Timestamp|AvgSpeed
2014-08-30 18:40:00|2.9615882969214655
2014-08-30 18:50:00|0.5989780666934681
2014-08-30 19:00:00|1.1899387519137705
2014-08-30 19:10:00|1.8313067090814192
2014-08-30 19:20:00|1.167576817898602
2014-08-30 19:30:00|1.0366162324783093
2014-08-30 19:40:00|1.1688693951673486
2014-08-30 19:50:00|1.4328143211793427
2014-08-30 20:00:00|1.9757493850063539
2014-08-30 20:10:00|1.6295974159055198
2014-08-30 20:20:00|0.03904579033077277
2014-08-30 20:30:00|3.1341575499454435
2014-08-30 20:40:00|1.5412424683926156
2014-08-30 20:50:00|0.3558730407956167
2014-08-30 21:00:00|1.2270535177796091
2014-08-30 21:10:00|3.180301973950997
2014-08-30 21:20:00|0.020691927325387043
2014-08-30 21:30:00|2.490142961193232
2014-08-30 21:40:00|1.5897531250790924
2014-08-30 21:50:00|1.1295384944684865
2014-08-30 22:00:00|0.18948569595354534
2014-08-30 22:10:00|0.9124995734350392
2014-08-30 22:20:00|1.2018032919871091
2014-08-30 22:30:00|0.821817263763857
2014-08-30 22:40:00|0.0
2014-08-30 22:50:00|0.3225937320626342
2014-08-30 23:00:00|1.00407725963247
2014-08-30 23:10:00|0.4410032549038293
2014-08-30 23:20:00|0.7196137559690352
2014-08-30 23:30:00|0.5156638470753717
2014-08-30 23:40:00|1.0685858018589955
2014-08-30 23:50:00|0.5359857418325069
2014-08-31 00:00:00|3.373965740417052
2014-08-31 00:10:00|2.5164236483216094
2014-08-31 00:20:00|1.37994805401601
2014-08-31 00:30:00|0.793497462242782
2014-08-31 00:40:00|0.44193312447259664
2014-08-31 00:50:00|0.7808696568051824
2014-08-31 01:00:00|1.7532764033901482
2014-08-31 01:10:00|1.3744851316072886
2014-08-31 01:20:00|0.8785269587843384
2014-08-31 01:30:00|1.521136783302281
2014-08-31 01:40:00|1.3099664698086602
2014-08-31 01:50:00|0.7929581431101672
2014-08-31 02:00:00|2.245058241879805
2014-08-31 02:10:00|2.5684535825086483
2014-08-31 02:20:00|2.398018933408895
2014-08-31 02:30:00|4.556965911598127
2014-08-31 02:40:00|0.0
2014-08-31 02:50:00|1.3262685248160138
2014-08-31 03:00:00|2.238701452030066
2014-08-31 03:10:00|0.1756350497976682
2014-08-31 03:20:00|1.3707115327368709
2014-08-31 03:30:00|0.8965793134548223
2014-08-31 03:40:00|0.3422369077446548
2014-08-31 03:50:00|0.984101539628317
2014-08-31 04:00:00|0.676171521090204
2014-08-31 04:10:00|1.4235454356893986
2014-08-31 04:20:00|5.2710497540909325
2014-08-31 04:30:00|0.2654146812310712
2014-08-31 04:40:00|0.0
2014-08-31 04:50:00|1.398766944949844
2014-08-31 05:00:00|1.027491512067707
2014-08-31 05:10:00|1.4092274654525225
2014-08-31 05:20:00|1.1236627539004038
2014-08-31 05:30:00|1.7586976874080658
2014-08-31 05:40:00|0.9648473279102555
2014-08-31 05:50:00|1.0684975420470155
2014-08-31 06:00:00|3.0581388715788336
2014-08-31 06:10:00|1.008762068286424
2014-08-31 06:20:00|0.4071011068994149
2014-08-31 06:30:00|0.718333684975617
2014-08-31 06:40:00|4.944948136273857
2014-08-31 06:50:00|1.7361985572076208
2014-08-31 07:00:00|1.2855511463950937
2014-08-31 07:10:00|3.358373968957816
2014-08-31 07:20:00|0.8853342863442049
2014-08-31 07:30:00|1.4699890037412726
2014-08-31 07:40:00|0.0
2014-08-31 07:50:00|1.0430796972381435
2014-08-25 08:00:00|3.048756631714065
2014-08-25 08:10:00|1.9657175059533403
2014-08-25 08:20:00|0.0
2014-08-25 08:30:00|5.048499755254781
2014-08-25 08:40:00|0.0
2014-08-25 08:50:00|2.7091607020180444
2014-08-25 09:00:00|3.2376607907609043
2014-08-25 09:10:00|1.9529853906847165
